# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:31:9C": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:31:9C", "device connection": "00:07:80:0F:31:9C", "sampling rate": 200, "resolution": [16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-5-25", "time": "17:21:52.776", "channels": [1, 2], "sensor": ["EDA", "ECG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red", "dark_blue"], "convertedValues": 0}}
# EndOfHeader
1094	0	14017	33072	
1095	0	14012	32607	
1096	0	14018	32692	
1097	0	14019	32858	
1098	0	14024	32818	
1099	0	14012	32903	
1100	0	14022	33223	
1101	0	14025	32799	
1102	0	14021	32378	
1103	0	14016	32209	
1104	0	14017	32102	
1105	0	14024	32221	
1106	0	14024	32309	
1107	0	14016	32166	
1108	0	14016	32748	
1109	0	14020	33188	
1110	0	14018	33279	
1111	0	14012	33108	
1112	0	14016	33329	
1113	0	14021	33468	
1114	0	14017	33287	
1115	0	14012	33103	
1116	0	14012	33519	
1117	0	14016	33425	
1118	0	14016	33215	
1119	0	14010	33052	
1120	0	14016	33248	
1121	0	14020	33360	
1122	0	14020	33407	
1123	0	14014	33468	
1124	0	14017	32615	
1125	0	14032	29748	
1126	0	14032	27347	
1127	0	14034	26095	
1128	0	14032	26464	
1129	0	14036	29086	
1130	0	14025	31031	
1131	0	14012	34252	
1132	0	14010	36388	
1133	0	14012	36322	
1134	0	14008	35719	
1135	0	14006	35100	
1136	0	14008	34858	
1137	0	14012	34457	
1138	0	14010	33737	
1139	0	14008	33356	
1140	0	14010	33269	
1141	0	14016	33405	
1142	0	14016	33150	
1143	0	14008	32873	
1144	0	14010	33112	
1145	0	14017	33065	
1146	0	14016	33007	
1147	0	14013	32775	
1148	0	14012	32730	
1149	0	14020	32977	
1150	0	14017	32856	
1151	0	14008	32615	
1152	0	14010	32865	
1153	0	14020	32931	
1154	0	14016	32705	
1155	0	14010	32388	
1156	0	14009	32621	
1157	0	14018	32607	
1158	0	14017	32405	
1159	0	14008	32244	
1160	0	14016	32616	
1161	0	14018	32626	
1162	0	14010	32438	
1163	0	14008	32249	
1164	0	14016	32084	
1165	0	14017	32190	
1166	0	14020	32124	
1167	0	14009	31965	
1168	0	14012	31958	
1169	0	14016	31897	
1170	0	14020	31748	
1171	0	14012	31385	
1172	0	14014	31736	
1173	0	14020	31676	
1174	0	14020	31524	
1175	0	14013	31483	
1176	0	14016	31537	
1177	0	14024	31842	
1178	0	14020	31904	
1179	0	14012	31640	
1180	0	14016	31987	
1181	0	14020	32040	
1182	0	14020	32230	
1183	0	14008	32291	
1184	0	14012	32591	
1185	0	14016	32996	
1186	0	14012	32955	
1187	0	14012	32876	
1188	0	14012	33260	
1189	0	14018	33456	
1190	0	14017	33415	
1191	0	14008	33287	
1192	0	14014	33540	
1193	0	14015	33695	
1194	0	14016	33591	
1195	0	14008	33552	
1196	0	14012	33724	
1197	0	14018	33700	
1198	0	14016	33553	
1199	0	14012	33449	
1200	0	14016	33402	
1201	0	14020	33444	
1202	0	14017	33257	
1203	0	14008	33103	
1204	0	14011	33191	
1205	0	14020	33428	
1206	0	14020	33278	
1207	0	14009	32912	
1208	0	14010	33137	
1209	0	14020	33301	
1210	0	14018	32996	
1211	0	14012	32926	
1212	0	14016	33031	
1213	0	14018	33217	
1214	0	14017	33086	
1215	0	14008	32814	
1216	0	14012	32993	
1217	0	14012	33103	
1218	0	14016	32912	
1219	0	14007	32865	
1220	0	14016	33188	
1221	0	14017	33203	
1222	0	14017	33054	
1223	0	14010	32661	
1224	0	14012	33145	
1225	0	14017	33083	
1226	0	14013	32889	
1227	0	14010	32917	
1228	0	14012	33041	
1229	0	14010	32985	
1230	0	14012	33020	
1231	0	14006	32703	
1232	0	14012	32794	
1233	0	14016	32927	
1234	0	14016	32936	
1235	0	14004	32669	
1236	0	14009	32773	
1237	0	14016	32991	
1238	0	14016	32995	
1239	0	14008	32775	
1240	0	14013	32886	
1241	0	14017	32608	
1242	0	14016	32575	
1243	0	14008	32271	
1244	0	14012	33031	
1245	0	14018	33069	
1246	0	14017	32609	
1247	0	14016	32231	
1248	0	14017	32262	
1249	0	14024	32229	
1250	0	14017	31944	
1251	0	14014	31898	
1252	0	14016	32304	
1253	0	14020	32714	
1254	0	14016	32978	
1255	0	14008	33017	
1256	0	14012	33189	
1257	0	14016	33357	
1258	0	14010	33430	
1259	0	14004	33030	
1260	0	14008	33314	
1261	0	14018	33296	
1262	0	14012	33120	
1263	0	14010	32900	
1264	0	14012	33042	
1265	0	14012	33186	
1266	0	14010	33303	
1267	0	14008	33040	
1268	0	14012	33613	
1269	0	14017	32610	
1270	0	14018	29718	
1271	0	14020	26729	
1272	0	14024	25773	
1273	0	14033	25913	
1274	0	14026	28026	
1275	0	14012	30727	
1276	0	14008	34567	
1277	0	14008	36540	
1278	0	14005	36201	
1279	0	13998	35676	
1280	0	14000	35255	
1281	0	14009	34845	
1282	0	14006	34140	
1283	0	14001	33512	
1284	0	14008	33559	
1285	0	14008	33616	
1286	0	14008	33252	
1287	0	14006	33031	
1288	0	14008	33240	
1289	0	14008	33246	
1290	0	14009	33021	
1291	0	14004	32830	
1292	0	14006	32997	
1293	0	14016	33022	
1294	0	14008	32840	
1295	0	14004	32839	
1296	0	14004	32798	
1297	0	14010	32788	
1298	0	14012	32653	
1299	0	14004	32519	
1300	0	14010	32620	
1301	0	14014	32726	
1302	0	14008	32688	
1303	0	14004	32551	
1304	0	14006	32569	
1305	0	14012	32516	
1306	0	14006	32396	
1307	0	14004	32250	
1308	0	14008	32389	
1309	0	14010	32581	
1310	0	14012	32300	
1311	0	14008	31925	
1312	0	14010	32162	
1313	0	14016	32027	
1314	0	14012	31918	
1315	0	14004	31594	
1316	0	14012	31682	
1317	0	14017	31708	
1318	0	14012	31509	
1319	0	14004	31494	
1320	0	14011	31680	
1321	0	14012	31874	
1322	0	14010	31791	
1323	0	14006	31815	
1324	0	14004	31992	
1325	0	14014	32090	
1326	0	14012	32069	
1327	0	14001	31991	
1328	0	14008	32550	
1329	0	14012	32566	
1330	0	14009	32740	
1331	0	14004	32838	
1332	0	14009	33132	
1333	0	14010	33184	
1334	0	14009	33103	
1335	0	14004	33140	
1336	0	14010	33508	
1337	0	14008	33331	
1338	0	14008	33556	
1339	0	14008	33260	
1340	0	14009	33317	
1341	0	14012	33520	
1342	0	14012	33543	
1343	0	14001	33165	
1344	0	14008	33207	
1345	0	14016	33529	
1346	0	14012	33309	
1347	0	14000	33023	
1348	0	14010	33148	
1349	0	14012	33363	
1350	0	14008	33250	
1351	0	14000	32921	
1352	0	14008	33281	
1353	0	14012	33181	
1354	0	14010	33228	
1355	0	14004	32921	
1356	0	14008	33092	
1357	0	14008	33357	
1358	0	14008	33197	
1359	0	14000	32924	
1360	0	14006	33015	
1361	0	14012	33052	
1362	0	14008	32854	
1363	0	14004	32729	
1364	0	14008	33141	
1365	0	14010	33200	
1366	0	14010	33050	
1367	0	14002	32733	
1368	0	14004	33017	
1369	0	14008	33011	
1370	0	14010	32944	
1371	0	14000	32967	
1372	0	14006	33045	
1373	0	14006	33204	
1374	0	14004	32860	
1375	0	14002	32966	
1376	0	14004	32940	
1377	0	14004	33026	
1378	0	14008	33044	
1379	0	14000	32633	
1380	0	14006	32903	
1381	0	14005	33149	
1382	0	14002	32921	
1383	0	14000	32900	
1384	0	14001	32912	
1385	0	14008	32924	
1386	0	14004	32594	
1387	0	14000	32564	
1388	0	14005	32643	
1389	0	14010	32772	
1390	0	14006	32927	
1391	0	14000	32724	
1392	0	14004	32647	
1393	0	14014	32519	
1394	0	14007	32328	
1395	0	14001	31879	
1396	0	14008	31943	
1397	0	14012	32244	
1398	0	14006	32383	
1399	0	13996	32519	
1400	0	14002	33125	
1401	0	14004	33287	
1402	0	14002	33260	
1403	0	14000	32987	
1404	0	14000	33373	
1405	0	14006	33393	
1406	0	14004	33328	
1407	0	13996	33106	
1408	0	13998	32991	
1409	0	14006	33264	
1410	0	14002	33280	
1411	0	13996	33018	
1412	0	13998	33092	
1413	0	14009	33370	
1414	0	14010	33688	
1415	0	14002	31978	
1416	0	14012	29172	
1417	0	14020	26869	
1418	0	14020	25930	
1419	0	14012	26073	
1420	0	14012	28717	
1421	0	14009	31924	
1422	0	13997	35023	
1423	0	13992	36231	
1424	0	13992	36012	
1425	0	14001	35685	
1426	0	13998	35232	
1427	0	13992	34430	
1428	0	13996	34157	
1429	0	14000	33844	
1430	0	14000	33329	
1431	0	13988	33182	
1432	0	13996	33328	
1433	0	14000	33145	
1434	0	14001	33195	
1435	0	13992	32880	
1436	0	13994	33078	
1437	0	14003	33006	
1438	0	14000	32749	
1439	0	13996	32643	
1440	0	13998	32942	
1441	0	14000	32918	
1442	0	14001	32769	
1443	0	13996	32476	
1444	0	13996	32791	
1445	0	14002	32807	
1446	0	14002	32489	
1447	0	13996	32465	
1448	0	14000	32551	
1449	0	14000	32542	
1450	0	14000	32391	
1451	0	13996	32007	
1452	0	13994	32540	
1453	0	14000	32750	
1454	0	14004	32230	
1455	0	13994	31972	
1456	0	13996	32222	
1457	0	14004	32258	
1458	0	14004	32085	
1459	0	13992	31713	
1460	0	13998	31930	
1461	0	14000	31991	
1462	0	14001	31644	
1463	0	13992	31303	
1464	0	14000	31706	
1465	0	13998	31796	
1466	0	13997	31845	
1467	0	13994	31655	
1468	0	13996	31698	
1469	0	14000	31750	
1470	0	14000	32098	
1471	0	13988	31874	
1472	0	13996	32292	
1473	0	14001	32279	
1474	0	14000	32516	
1475	0	13994	32350	
1476	0	13998	32682	
1477	0	13996	33084	
1478	0	14000	33060	
1479	0	13992	32903	
1480	0	13997	33424	
1481	0	14000	33527	
1482	0	13996	33390	
1483	0	13992	33287	
1484	0	13994	33559	
1485	0	13998	33480	
1486	0	13994	33597	
1487	0	13992	33326	
1488	0	13993	33428	
1489	0	13997	33482	
1490	0	13996	33357	
1491	0	13990	33252	
1492	0	13996	33446	
1493	0	14000	33304	
1494	0	14000	33210	
1495	0	13993	33006	
1496	0	13997	33365	
1497	0	14000	33296	
1498	0	13996	33177	
1499	0	13988	32977	
1500	0	13994	33237	
1501	0	14000	33092	
1502	0	13998	32956	
1503	0	13992	32716	
1504	0	13992	33047	
1505	0	13996	32870	
1506	0	13996	33018	
1507	0	13992	32656	
1508	0	13994	33069	
1509	0	13996	33260	
1510	0	13992	33022	
1511	0	13984	32738	
1512	0	13996	32914	
1513	0	14000	33031	
1514	0	13989	32887	
1515	0	13992	32820	
1516	0	13986	32791	
1517	0	13994	32725	
1518	0	13993	33134	
1519	0	13986	32984	
1520	0	13989	32958	
1521	0	13992	33164	
1522	0	13993	32775	
1523	0	13986	32647	
1524	0	13990	32967	
1525	0	13996	33076	
1526	0	13993	32876	
1527	0	13986	32571	
1528	0	13992	33003	
1529	0	13994	32903	
1530	0	13988	32928	
1531	0	13988	32556	
1532	0	13988	32698	
1533	0	13990	32702	
1534	0	13997	32509	
1535	0	13990	32705	
1536	0	13992	33008	
1537	0	13997	32975	
1538	0	13994	32540	
1539	0	13990	32302	
1540	0	13988	32159	
1541	0	13994	32176	
1542	0	13994	32284	
1543	0	13990	32226	
1544	0	13989	32599	
1545	0	13992	32841	
1546	0	13990	33038	
1547	0	13986	33081	
1548	0	13986	33223	
1549	0	13988	33380	
1550	0	13986	33240	
1551	0	13980	33041	
1552	0	13986	33152	
1553	0	13989	33278	
1554	0	13990	33230	
1555	0	13978	32812	
1556	0	13984	33103	
1557	0	13992	33359	
1558	0	13988	33287	
1559	0	13985	33487	
1560	0	13992	32832	
1561	0	14000	30671	
1562	0	13998	27470	
1563	0	13998	25895	
1564	0	14004	26152	
1565	0	14005	28100	
1566	0	13996	30133	
1567	0	13981	33582	
1568	0	13980	36088	
1569	0	13982	36322	
1570	0	13980	35872	
1571	0	13974	35188	
1572	0	13977	34933	
1573	0	13988	34424	
1574	0	13986	33812	
1575	0	13978	33348	
1576	0	13982	33389	
1577	0	13985	33370	
1578	0	13986	33300	
1579	0	13980	32862	
1580	0	13980	32991	
1581	0	13986	33103	
1582	0	13984	32923	
1583	0	13978	32630	
1584	0	13982	32909	
1585	0	13986	32972	
1586	0	13992	32873	
1587	0	13980	32553	
1588	0	13982	32588	
1589	0	13989	32636	
1590	0	13985	32665	
1591	0	13980	32455	
1592	0	13984	32575	
1593	0	13987	32793	
1594	0	13984	32505	
1595	0	13980	32202	
1596	0	13981	32508	
1597	0	13984	32508	
1598	0	13985	32519	
1599	0	13980	32188	
1600	0	13984	32292	
1601	0	13988	32309	
1602	0	13988	32188	
1603	0	13980	31773	
1604	0	13980	31955	
1605	0	13989	31879	
1606	0	13984	31839	
1607	0	13982	31604	
1608	0	13986	31708	
1609	0	13990	31852	
1610	0	13988	31590	
1611	0	13984	31679	
1612	0	13984	31623	
1613	0	13988	31861	
1614	0	13988	31916	
1615	0	13984	31544	
1616	0	13984	31963	
1617	0	13992	32196	
1618	0	13982	32199	
1619	0	13978	32134	
1620	0	13984	32442	
1621	0	13986	32611	
1622	0	13984	32724	
1623	0	13980	32912	
1624	0	13981	33202	
1625	0	13987	33284	
1626	0	13988	33294	
1627	0	13980	33133	
1628	0	13984	33469	
1629	0	13984	33431	
1630	0	13982	33319	
1631	0	13978	33279	
1632	0	13981	33420	
1633	0	13984	33507	
1634	0	13985	33386	
1635	0	13982	33188	
1636	0	13982	33148	
1637	0	13987	33339	
1638	0	13982	33220	
1639	0	13980	33177	
1640	0	13981	33369	
1641	0	13986	33317	
1642	0	13980	33051	
1643	0	13980	33042	
1644	0	13982	33077	
1645	0	13984	33217	
1646	0	13983	32929	
1647	0	13978	32867	
1648	0	13984	33194	
1649	0	13988	33020	
1650	0	13984	32857	
1651	0	13978	32916	
1652	0	13980	33092	
1653	0	13988	32922	
1654	0	13984	33031	
1655	0	13974	32730	
1656	0	13981	32985	
1657	0	13984	33129	
1658	0	13984	32877	
1659	0	13976	32679	
1660	0	13980	32913	
1661	0	13984	33007	
1662	0	13984	33025	
1663	0	13976	32860	
1664	0	13976	33077	
1665	0	13977	33012	
1666	0	13980	32852	
1667	0	13976	32764	
1668	0	13977	32928	
1669	0	13976	33058	
1670	0	13980	32876	
1671	0	13972	32833	
1672	0	13976	32926	
1673	0	13978	32868	
1674	0	13978	32758	
1675	0	13970	32425	
1676	0	13980	32544	
1677	0	13982	32640	
1678	0	13981	32894	
1679	0	13976	32553	
1680	0	13980	32775	
1681	0	13986	32519	
1682	0	13984	32247	
1683	0	13976	32208	
1684	0	13976	32028	
1685	0	13980	32221	
1686	0	13984	32367	
1687	0	13972	32254	
1688	0	13976	32804	
1689	0	13980	33076	
1690	0	13976	33256	
1691	0	13969	32900	
1692	0	13978	33136	
1693	0	13981	33026	
1694	0	13976	33159	
1695	0	13970	32861	
1696	0	13973	33253	
1697	0	13978	33323	
1698	0	13974	33056	
1699	0	13968	32879	
1700	0	13972	33172	
1701	0	13972	33345	
1702	0	13976	33532	
1703	0	13976	32924	
1704	0	13984	30983	
1705	0	13988	28160	
1706	0	13990	26558	
1707	0	13988	26191	
1708	0	13988	28218	
1709	0	13989	30272	
1710	0	13978	32738	
1711	0	13966	35421	
1712	0	13964	35923	
1713	0	13968	35692	
1714	0	13968	35271	
1715	0	13965	34709	
1716	0	13965	34567	
1717	0	13972	34142	
1718	0	13968	33703	
1719	0	13969	33182	
1720	0	13969	33458	
1721	0	13971	33275	
1722	0	13974	33044	
1723	0	13968	32980	
1724	0	13972	33242	
1725	0	13976	32978	
1726	0	13976	33041	
1727	0	13964	32509	
1728	0	13968	33050	
1729	0	13972	32914	
1730	0	13974	32775	
1731	0	13962	32285	
1732	0	13966	32751	
1733	0	13972	32959	
1734	0	13973	32798	
1735	0	13971	32449	
1736	0	13968	32609	
1737	0	13976	32569	
1738	0	13972	32533	
1739	0	13968	32212	
1740	0	13969	32499	
1741	0	13974	32401	
1742	0	13970	32349	
1743	0	13964	32029	
1744	0	13970	32122	
1745	0	13972	32391	
1746	0	13973	31886	
1747	0	13964	31748	
1748	0	13972	31683	
1749	0	13976	31716	
1750	0	13976	31663	
1751	0	13964	31472	
1752	0	13972	31799	
1753	0	13976	31521	
1754	0	13972	31544	
1755	0	13969	31536	
1756	0	13968	31847	
1757	0	13974	31893	
1758	0	13980	31720	
1759	0	13966	31554	
1760	0	13972	32200	
1761	0	13974	32288	
1762	0	13972	32142	
1763	0	13963	32319	
1764	0	13968	32701	
1765	0	13976	32931	
1766	0	13969	32900	
1767	0	13965	32752	
1768	0	13969	33327	
1769	0	13973	33476	
1770	0	13972	33365	
1771	0	13960	33338	
1772	0	13970	33599	
1773	0	13972	33361	
1774	0	13970	33543	
1775	0	13962	33400	
1776	0	13966	33580	
1777	0	13971	33455	
1778	0	13972	33394	
1779	0	13964	33172	
1780	0	13968	33446	
1781	0	13969	33424	
1782	0	13968	33577	
1783	0	13962	32982	
1784	0	13969	33369	
1785	0	13970	33439	
1786	0	13973	33066	
1787	0	13966	32949	
1788	0	13968	33268	
1789	0	13968	33330	
1790	0	13969	33100	
1791	0	13960	32951	
1792	0	13966	33000	
1793	0	13972	33008	
1794	0	13972	33139	
1795	0	13964	32671	
1796	0	13968	33181	
1797	0	13970	33080	
1798	0	13972	33031	
1799	0	13960	32956	
1800	0	13968	33120	
1801	0	13970	33262	
1802	0	13970	33133	
1803	0	13964	32775	
1804	0	13965	33119	
1805	0	13974	33031	
1806	0	13966	33029	
1807	0	13964	32942	
1808	0	13964	33029	
1809	0	13968	33137	
1810	0	13966	33045	
1811	0	13962	32771	
1812	0	13962	32892	
1813	0	13969	33164	
1814	0	13970	32894	
1815	0	13962	32679	
1816	0	13968	32890	
1817	0	13970	33016	
1818	0	13972	33114	
1819	0	13962	32742	
1820	0	13968	32865	
1821	0	13976	32571	
1822	0	13970	32419	
1823	0	13961	31983	
1824	0	13970	32212	
1825	0	13969	32285	
1826	0	13968	32512	
1827	0	13962	32575	
1828	0	13964	33022	
1829	0	13968	33543	
1830	0	13968	33255	
1831	0	13962	33134	
1832	0	13962	33358	
1833	0	13966	33340	
1834	0	13960	33382	
1835	0	13963	33052	
1836	0	13960	33208	
1837	0	13964	33414	
1838	0	13964	33475	
1839	0	13958	33007	
1840	0	13956	33349	
1841	0	13968	33614	
1842	0	13971	33700	
1843	0	13964	32666	
1844	0	13976	30097	
1845	0	13981	27755	
1846	0	13980	26607	
1847	0	13976	26574	
1848	0	13976	29390	
1849	0	13976	31558	
1850	0	13964	33982	
1851	0	13956	36054	
1852	0	13956	36053	
1853	0	13962	35735	
1854	0	13956	35101	
1855	0	13952	34756	
1856	0	13956	34311	
1857	0	13964	33975	
1858	0	13960	33513	
1859	0	13952	33203	
1860	0	13960	33490	
1861	0	13964	33316	
1862	0	13962	33199	
1863	0	13956	32768	
1864	0	13960	33010	
1865	0	13966	33229	
1866	0	13964	33040	
1867	0	13957	32692	
1868	0	13964	32927	
1869	0	13968	33039	
1870	0	13965	32900	
1871	0	13956	32677	
1872	0	13962	32692	
1873	0	13964	32900	
1874	0	13964	32647	
1875	0	13962	32558	
1876	0	13961	32704	
1877	0	13964	32809	
1878	0	13967	32535	
1879	0	13956	32212	
1880	0	13964	32538	
1881	0	13968	32533	
1882	0	13972	32472	
1883	0	13960	32058	
1884	0	13963	32175	
1885	0	13966	32164	
1886	0	13968	31916	
1887	0	13960	31564	
1888	0	13964	32004	
1889	0	13968	31820	
1890	0	13966	31590	
1891	0	13964	31466	
1892	0	13962	31470	
1893	0	13972	31727	
1894	0	13972	31684	
1895	0	13962	31448	
1896	0	13964	31764	
1897	0	13968	31873	
1898	0	13968	31831	
1899	0	13962	31684	
1900	0	13964	32126	
1901	0	13966	32297	
1902	0	13968	32454	
1903	0	13962	32391	
1904	0	13965	32826	
1905	0	13966	32973	
1906	0	13962	33182	
1907	0	13962	33164	
1908	0	13964	33480	
1909	0	13968	33512	
1910	0	13969	33539	
1911	0	13964	33488	
1912	0	13962	33700	
1913	0	13967	33694	
1914	0	13968	33644	
1915	0	13962	33381	
1916	0	13966	33817	
1917	0	13970	33739	
1918	0	13968	33599	
1919	0	13964	33467	
1920	0	13964	33457	
1921	0	13970	33714	
1922	0	13968	33468	
1923	0	13962	33183	
1924	0	13962	33405	
1925	0	13968	33399	
1926	0	13971	33402	
1927	0	13962	33147	
1928	0	13968	33248	
1929	0	13970	33262	
1930	0	13966	32944	
1931	0	13964	32926	
1932	0	13964	33056	
1933	0	13973	33260	
1934	0	13968	33094	
1935	0	13962	32919	
1936	0	13965	33071	
1937	0	13968	33210	
1938	0	13968	32833	
1939	0	13964	32632	
1940	0	13964	33091	
1941	0	13966	33287	
1942	0	13968	33116	
1943	0	13962	32869	
1944	0	13964	32912	
1945	0	13967	33090	
1946	0	13964	32972	
1947	0	13962	32814	
1948	0	13964	33046	
1949	0	13969	33153	
1950	0	13968	33012	
1951	0	13958	32628	
1952	0	13960	33056	
1953	0	13965	32883	
1954	0	13964	33009	
1955	0	13958	32748	
1956	0	13964	32927	
1957	0	13969	33132	
1958	0	13964	32966	
1959	0	13958	32545	
1960	0	13960	32848	
1961	0	13966	32901	
1962	0	13964	32572	
1963	0	13960	32346	
1964	0	13960	32924	
1965	0	13964	33028	
1966	0	13966	32956	
1967	0	13960	32404	
1968	0	13962	32340	
1969	0	13971	32180	
1970	0	13968	32163	
1971	0	13961	32004	
1972	0	13964	32444	
1973	0	13968	32517	
1974	0	13964	32736	
1975	0	13953	32898	
1976	0	13961	33148	
1977	0	13964	33173	
1978	0	13960	33189	
1979	0	13953	32996	
1980	0	13958	33152	
1981	0	13958	33284	
1982	0	13961	33148	
1983	0	13955	32892	
1984	0	13956	33198	
1985	0	13960	33287	
1986	0	13960	33255	
1987	0	13956	33042	
1988	0	13958	33543	
1989	0	13970	33152	
1990	0	13968	31254	
1991	0	13966	27965	
1992	0	13976	26185	
1993	0	13984	25425	
1994	0	13976	26028	
1995	0	13969	28636	
1996	0	13960	32263	
1997	0	13960	35532	
1998	0	13952	35684	
1999	0	13946	35535	
2000	0	13949	35300	
2001	0	13956	34823	
2002	0	13956	34336	
2003	0	13948	33733	
2004	0	13952	33799	
2005	0	13958	33464	
2006	0	13956	33169	
2007	0	13952	33087	
2008	0	13956	33118	
2009	0	13956	33287	
2010	0	13961	33022	
2011	0	13956	32726	
2012	0	13957	33154	
2013	0	13962	33120	
2014	0	13960	32900	
2015	0	13953	32510	
2016	0	13959	32896	
2017	0	13960	32934	
2018	0	13964	32955	
2019	0	13949	32710	
2020	0	13957	32688	
2021	0	13961	32823	
2022	0	13962	32774	
2023	0	13956	32486	
2024	0	13958	32654	
2025	0	13962	32746	
2026	0	13961	32424	
2027	0	13956	32302	
2028	0	13958	32615	
2029	0	13964	32436	
2030	0	13962	32245	
2031	0	13960	32252	
2032	0	13956	32280	
2033	0	13964	32344	
2034	0	13962	32095	
2035	0	13956	31725	
2036	0	13961	31844	
2037	0	13964	31961	
2038	0	13965	31844	
2039	0	13956	31546	
2040	0	13960	31751	
2041	0	13968	31879	
2042	0	13964	31732	
2043	0	13958	31514	
2044	0	13960	31863	
2045	0	13966	32047	
2046	0	13961	32180	
2047	0	13956	31980	
2048	0	13960	32564	
2049	0	13960	32626	
2050	0	13962	32603	
2051	0	13957	32441	
2052	0	13957	33087	
2053	0	13960	33159	
2054	0	13960	33223	
2055	0	13956	33136	
2056	0	13958	33452	
2057	0	13960	33506	
2058	0	13961	33561	
2059	0	13952	33237	
2060	0	13961	33370	
2061	0	13962	33444	
2062	0	13957	33493	
2063	0	13956	33031	
2064	0	13961	33152	
2065	0	13960	33492	
2066	0	13964	33340	
2067	0	13954	33199	
2068	0	13956	33389	
2069	0	13964	33210	
2070	0	13962	33148	
2071	0	13952	32941	
2072	0	13960	33175	
2073	0	13968	33128	
2074	0	13960	32933	
2075	0	13957	32809	
2076	0	13958	33082	
2077	0	13960	33175	
2078	0	13964	33134	
2079	0	13954	32860	
2080	0	13956	32938	
2081	0	13964	33071	
2082	0	13960	32775	
2083	0	13956	32788	
2084	0	13952	33091	
2085	0	13960	33031	
2086	0	13964	32900	
2087	0	13953	32676	
2088	0	13956	32948	
2089	0	13964	32910	
2090	0	13960	32937	
2091	0	13952	32615	
2092	0	13956	32992	
2093	0	13958	32828	
2094	0	13957	32789	
2095	0	13956	32740	
2096	0	13956	32967	
2097	0	13964	33052	
2098	0	13956	32756	
2099	0	13952	32772	
2100	0	13957	32785	
2101	0	13958	32928	
2102	0	13960	32810	
2103	0	13948	32759	
2104	0	13956	32841	
2105	0	13960	32768	
2106	0	13960	32766	
2107	0	13953	32390	
2108	0	13955	32654	
2109	0	13962	32540	
2110	0	13961	32639	
2111	0	13952	32579	
2112	0	13960	32860	
2113	0	13962	32684	
2114	0	13966	32349	
2115	0	13956	32099	
2116	0	13954	32058	
2117	0	13962	32033	
2118	0	13960	32374	
2119	0	13955	32216	
2120	0	13956	32752	
2121	0	13956	33285	
2122	0	13956	33252	
2123	0	13952	32749	
2124	0	13954	33239	
2125	0	13956	33237	
2126	0	13960	33085	
2127	0	13952	32888	
2128	0	13956	33175	
2129	0	13960	33348	
2130	0	13956	33170	
2131	0	13948	32931	
2132	0	13952	33304	
2133	0	13961	33329	
2134	0	13956	33328	
2135	0	13954	33031	
2136	0	13957	32119	
2137	0	13968	29343	
2138	0	13972	26678	
2139	0	13968	25615	
2140	0	13972	26024	
2141	0	13976	28364	
2142	0	13960	31332	
2143	0	13944	34502	
2144	0	13944	35952	
2145	0	13948	35837	
2146	0	13944	35591	
2147	0	13942	35017	
2148	0	13945	34596	
2149	0	13952	34083	
2150	0	13952	33656	
2151	0	13948	33220	
2152	0	13948	33287	
2153	0	13956	33404	
2154	0	13950	33209	
2155	0	13948	32966	
2156	0	13952	33273	
2157	0	13952	33171	
2158	0	13953	32917	
2159	0	13949	32637	
2160	0	13953	32836	
2161	0	13956	32839	
2162	0	13952	32844	
2163	0	13947	32583	
2164	0	13949	32712	
2165	0	13954	32785	
2166	0	13952	32855	
2167	0	13948	32714	
2168	0	13952	32552	
2169	0	13954	32764	
2170	0	13954	32759	
2171	0	13949	32252	
2172	0	13948	32647	
2173	0	13954	32446	
2174	0	13957	32456	
2175	0	13952	32135	
2176	0	13949	32431	
2177	0	13956	32363	
2178	0	13952	32348	
2179	0	13949	32105	
2180	0	13952	32143	
2181	0	13956	32098	
2182	0	13956	31967	
2183	0	13948	31580	
2184	0	13953	31762	
2185	0	13956	31864	
2186	0	13960	31751	
2187	0	13950	31671	
2188	0	13954	31831	
2189	0	13954	31912	
2190	0	13956	32038	
2191	0	13956	31892	
2192	0	13953	32036	
2193	0	13957	32237	
2194	0	13956	32323	
2195	0	13950	32352	
2196	0	13952	32554	
2197	0	13958	33050	
2198	0	13956	32868	
2199	0	13946	32775	
2200	0	13953	33212	
2201	0	13956	33372	
2202	0	13953	33445	
2203	0	13946	33208	
2204	0	13952	33367	
2205	0	13954	33473	
2206	0	13956	33430	
2207	0	13943	33147	
2208	0	13952	33356	
2209	0	13953	33388	
2210	0	13951	33366	
2211	0	13944	33156	
2212	0	13948	33327	
2213	0	13952	33482	
2214	0	13952	33150	
2215	0	13944	33055	
2216	0	13944	33344	
